@RELATION waistFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
528.0,-0.38215625000000003,9.853156249999998,0.7977343750000002,9.895283642483188,0.210543435152791,0.06657449275764314,0.07212169450560194,0.0665995058514892,-1.160296132661649,-0.9447123266355585,0.1430762490964175,-0.7518241129602798,0.5321342623848646,0.594169160347767,-0.7036962668517863,0.26203028355088387,10.516635878421617,6213.525459064605,40.79592046911787,6266.77090857968,0.3054661689545777,0.42147483737342967,0.17949186821909321,0.2560274979398446,0.9885289943856959,0.2724722156354548,standing
529.0,-0.4032343750000001,9.849203125000003,0.9246093749999997,9.904711994429762,0.24686393913117274,0.07693974502969428,0.13394409015372566,0.07606254350359548,-0.8011689192752236,-0.5541714316990849,0.3443699181031433,-0.5541961372239125,-0.3880090643382279,-0.638867169365374,-0.7996433939667749,-0.35057985383083556,12.137987853053477,6208.57999156601,55.182203739740324,6278.75582983119,0.7116869599004239,0.19416496865345595,0.5852388671909275,0.4925315438883176,0.9751046284169644,0.6443129903216244,standing
528.0,-0.6564218749999999,9.829828125000004,1.0238749999999999,9.911535021856777,0.33354163929933006,0.10528273758781344,0.14772445845221435,0.10178981656656241,0.3049251673785652,-0.6332861069260893,-0.44847019472076105,-0.2742984789311983,-1.4813606639607082,0.8268986713021471,-0.6564304562194492,0.7864793589901788,31.052838468577,6184.162841560769,67.56670200162078,6287.369371795013,0.42589005814125364,0.41974514340699165,0.2985508340039297,0.2677482295022917,0.9824200481486937,0.3323418519192222,standing
529.0,-0.79471875,9.842390624999998,0.993859375,9.92854243863045,0.23959389265679856,0.10274750866619298,0.1626771022596892,0.10226794128214454,0.8824158704475611,-0.9799101743003532,0.12226726025189283,-0.5945038728163928,-0.4507743003617679,1.609432710316077,-1.0024991007366326,1.1453881588392347,42.209819834822255,6199.99456163558,63.87828449317023,6308.992780517382,0.08284378358843698,0.5216767349375986,0.008857500992411543,0.041324592808581605,0.9864119348589213,0.12619313607502317,standing
528.0,-0.9016249999999999,9.852890625000002,0.9019531250000002,9.938886702370407,0.22790221998699353,0.05031653467906313,0.15362773895925946,0.05004521650171876,1.2888506877896029,0.2090701220098304,0.6595236959188819,0.5216625926891216,0.993993481042077,-0.26076589021184704,-0.1806816804042164,0.37514313354849227,53.37345716827525,6213.135375058263,52.56282847209557,6322.055976341615,0.3414869328611062,0.573673112140064,0.16834530543280887,0.2943470664825509,0.9498111531351051,0.401415457755689,standing
529.0,-1.0974687500000002,9.830796875000004,0.7869999999999997,9.92521444238811,0.10452047777080577,0.05794182958135142,0.17662584040847476,0.06301270296999636,-0.5473174114667779,0.30699026786710604,0.17337767638816334,0.46452919278750593,-0.4064141274510207,1.7949156277563896,-0.5919661703134538,1.8975728668075877,77.35031519237484,6185.275296219,40.404088516271095,6304.657539195635,-0.25757595296280555,0.6788011311337673,-0.28168358792187065,0.0714543566026475,0.9858800881294598,0.16162884573674963,standing
529.0,-1.01040625,9.85034375,0.5962968749999996,9.9233005920195,0.17569742445732522,0.056713153993914765,0.18949807714125855,0.06215782171563415,-0.03204957697907927,-0.3050476250249051,1.0629391607211818,0.4941047284030768,-0.9282546636397897,2.138167985288863,0.08709280867114044,2.2604884164512775,66.27527248067106,6209.884598388516,23.63484953744422,6302.221405455115,-0.011216641775375846,-0.22241979965629494,-0.33825701977650596,0.029660028541756558,0.9230575448984187,0.29348469284439865,standing
529.0,-0.9098593749999999,9.842718750000005,0.3514531249999999,9.892453122315018,0.10845590509331139,0.037939288981707044,0.13646507447964248,0.04088747118396323,-0.09969541795306047,0.19183974662067382,-0.4744068550404589,0.1848349702505809,-0.5778050967003945,-0.7927011661888117,-0.6649744516813807,-0.9711388484648906,53.33037353351161,6200.276664814862,8.36290967941114,6263.098915821864,0.03787652527690997,0.3749876332708767,-0.17513658947629973,0.5363260628459599,0.9728643914028045,0.5125326464102773,standing
529.0,-1.0070624999999995,9.8280625,0.23384375,9.883073671219103,0.09719196131239453,0.03166320567709436,0.07845843221692299,0.03361031100377283,0.3923368156178938,0.31440630286023596,-0.2533186918989142,0.19507892927946757,-0.8146572860627037,-0.7517778725457775,-0.27999325256255725,-1.010274756161931,65.15188856787027,6181.822589896334,3.6237499900520422,6251.221906674592,-0.07227950179091787,0.48997292897711836,-0.32897780987450054,0.17049709646288094,0.9643047223162835,0.07193494473288871,standing
528.0,-1.1369687499999996,9.834765625000006,0.2758281250000001,9.904581670679534,0.06513806700722319,0.03090243830767016,0.07257701829080865,0.03348540859911429,0.07253951408928011,0.037238220131627565,0.007052096576390991,0.07703470376202584,-1.1836873910160564,-0.09223315652661945,-0.5449897164228203,-0.14059363931666358,82.83629417089584,6190.25719457988,4.974807178946305,6278.4608604524865,-0.18237243467085243,-0.44129066208391077,-0.41825394439005276,0.16932202393390366,0.9677495079642532,0.3146062092546841,standing
529.0,-1.160234374999999,9.846093750000001,0.34471875,9.92046359633272,0.045968311839346174,0.0316606610944479,0.05393615112739783,0.03104159648587695,0.07955531787852557,-0.13945034472393472,-0.2093225049973731,-0.10648658376493145,-0.5056781766838734,0.134981226669455,-0.548581401344578,0.20031214006731402,86.19387236955586,6204.524353161282,7.655012900660569,6298.605170137037,0.2403613701852389,0.1598310937807893,0.07941916079201675,0.24517997660138735,0.9851116055178487,0.27933629003420174,standing
528.0,-1.11309375,9.846671875000007,0.39585937500000007,9.917509363460276,0.0390014898553568,0.031276516094097935,0.053127754983712375,0.03097217586459379,-0.05337261062430608,-0.5156663811353756,0.07283755058296741,-0.3596616694732507,-0.7730985197640705,0.29531029216799,0.45357378094801826,0.13268798920696057,79.32002759359641,6205.257506381422,10.064432904312422,6294.858848123392,0.08370822375234878,0.034462629638243536,-0.05437539205776887,-0.05688010768329863,0.9880322142082697,0.007535862047362542,standing
529.0,-1.130562499999999,9.835046875000007,0.4801406249999998,9.911981774545598,0.06542884374455962,0.03275974553830301,0.07836530386344055,0.03108337298018268,-0.9008218904393664,0.041882692873102735,0.5811791801649899,-0.09164861742951125,0.2863534662291696,-0.8676971834385774,-0.041050811019959,-0.5120297315748776,81.91962422018084,6190.607593976819,14.866489273429217,6287.834666449413,0.3004285465971444,-0.11297541818692695,0.057783730046853055,-0.09508325616340736,0.9616996092226389,0.056000146426083426,standing
528.0,-1.2307968750000005,9.827187500000004,0.5181875,9.918961284121972,0.1517400305299639,0.03812843222255518,0.07247496873921368,0.03052658209608039,-0.6903941233594062,0.2636307505441315,0.050824005436800844,0.003496351072209268,-0.6229534986043217,-0.7768369052275363,-0.08837389315211297,-0.8894477740709994,97.61883182956059,6180.730274758228,17.30899336011477,6296.6975916705305,0.624835755526469,0.7706435623368659,0.2235924037823308,0.4831688417119721,0.8969866907218819,0.22887131999400495,standing
529.0,-1.2102812499999995,9.827453125000003,0.51603125,9.916822911998011,0.16966008929161125,0.03747246059087085,0.06533375102837355,0.0313758098914594,-0.6538250118510225,0.07180279469319732,-0.3436898167768184,-0.14498566517779574,-0.9025123171615834,-0.45527101861302244,-0.33598386559669846,-0.4341619323725445,94.64013377705393,6181.0722136264,17.154998613678714,6293.988673489816,0.5753100999821563,0.6776696343050815,0.06034362369074061,0.6003994207541419,0.8492638080523787,0.33593012026184416,standing
529.0,-1.1145937499999994,9.850390624999998,0.4914687500000001,9.925979292997305,0.07907289333859928,0.03762712501785598,0.0683815053463837,0.03654658826359573,-1.637776679708971,0.07577963728391951,-0.21897954504502926,-0.05558188830998849,4.270837819702088,-0.1640846405472005,-0.7215377702578296,-0.4054972779324233,79.61420672161472,6209.952138275625,15.579982333715492,6305.622317310936,0.12385283390824474,0.06787866446289911,-0.12516549299506835,-0.2748234576225887,0.9651341740862482,-0.20785548152219122,standing
529.0,-1.0302500000000006,9.861734375,0.43910937499999986,9.925697848522354,0.0866851342503431,0.04279867192284548,0.06429208669898168,0.04515218531489215,-0.23278189428769483,-0.7491011074353197,-0.49703455951122055,-0.842768117207429,-1.0716291197414243,1.2922807013690214,0.6642793048844355,1.1388040060838938,68.13959951666716,6224.270911171881,12.412848234728788,6305.2802085604435,-0.03857491878205364,0.05738082167674755,-0.23445946954583227,0.4736754103226485,0.9789206087707245,0.49595709317282843,standing
529.0,-1.089140625,9.840546875000006,0.38396875,9.909941258324373,0.17657460066388192,0.04412267334074819,0.07694559131904502,0.04617771714139029,-0.7872523649199756,-0.280875284116069,-0.6571405051387801,-0.4877713536299914,-0.9721424273218595,0.21245694146526972,0.2228899585476971,0.11302687884602847,76.83087312383027,6197.556303346111,9.567399982315411,6285.27709932972,0.1807586003912992,0.6882828097318868,-0.2331865028619788,0.6064310558912348,0.9135136164829519,0.33080441320957843,standing
528.0,-1.3261093750000006,9.819734375000005,0.3336874999999999,9.915857145967752,0.15642641213078243,0.03696672582687549,0.054254572099962234,0.040657081305256575,0.9476087391786789,-0.2103733374436895,-0.733024381658411,-0.11694072449649756,-0.29872448497060056,-0.6860398552749585,1.1080596879987876,-0.5683847407043081,113.24625430969398,6171.351896629822,7.168571898045259,6292.770614686025,0.024381290057715683,0.4779855599965572,-0.4430737690880461,0.13942650843634188,0.8843637316238789,-0.06647963807194947,standing
529.0,-1.2721874999999998,9.821671875000002,0.3097968749999999,9.910915346538024,0.2086431519215285,0.03710039364999212,0.053531585211297215,0.034707167949405156,0.8514983956876495,0.04659277625096402,-0.5665402375910829,0.21725146546393193,-0.601351081632572,-0.2545673521500387,0.6869291028750681,-0.43103224666703976,104.85799735912254,6173.797595321054,6.172259587605218,6286.496840430098,0.41766230617451183,-0.024711869362258394,-0.27671804025698565,-0.11337136886580584,0.7551861961969962,-0.052347367694939716,standing
528.0,-1.2022968750000003,9.82996875,0.24239062500000008,9.908983409289315,0.19229239451999755,0.04353338113950591,0.13597352881024077,0.04432529671679895,0.2819576373888454,-0.23817929944371605,-1.6353728876099058,-0.05142181972837043,-0.8013651082126945,-0.3555672366295912,2.217775488688737,0.3020835071616834,93.64294216327383,6184.2310036506005,4.144974502119431,6284.053728050901,0.1821332510926192,0.18042113428506787,-0.3230430084960716,-0.2710299934374927,0.8693532130103706,-0.304403262082102,standing
529.0,-1.247859374999999,9.831406249999999,0.12778124999999999,9.913324169333926,0.1336238736139968,0.04814681932316503,0.161092701257498,0.04645587233893467,-0.28013629399398404,-0.26549041785737354,-0.32523738443272926,-0.19366310216746746,-0.24542891845062798,-0.6164963874658991,-0.9229984977583428,0.057566272322376655,100.17997038056679,6186.050552150131,1.778419623938291,6289.563616389504,0.22794358338344659,-0.26886450073398077,-0.13725475228339515,-0.26815847409430343,0.9315240353444002,-0.13385339993848364,standing
528.0,-1.0775000000000001,9.861671874999997,0.15878124999999996,9.924100183293053,0.17357347147533808,0.05021393441052362,0.13333480752765764,0.03811584431341082,0.49671013414791865,-0.15769835889283393,-0.9701312419259702,-0.06070622045758812,-0.5618155302456662,-0.527588626519329,-0.028276424995018257,-0.5694891012429668,75.16915468706816,6224.2258225166415,2.0908676088986806,6303.244779159831,0.7576957307710622,0.39352834355180477,0.5351241400314497,0.3414572652620966,0.9560132217806981,0.288970033431015,standing
529.0,-0.7959374999999999,9.892359374999991,0.17654687499999994,9.930922023252554,0.2761770194888598,0.05066475821129876,0.15064309327922862,0.04220285034699999,0.5376528845624778,-0.5854851966890415,-1.3921470540683427,-0.2534369528539753,-0.9965436522010505,0.4701956685323996,0.667907951547936,0.6785726683737656,42.70329081961996,6263.000604271028,2.6422898430045034,6311.910755083166,0.531449368076465,-0.42996458073126476,0.14095201033643523,0.08476402127369387,0.9113444794607962,0.3291141372193118,standing
529.0,-0.46401562499999993,9.894281249999995,-0.06554687500000002,9.914441549145016,0.2994209250885104,0.06581163193871956,0.30010950760136607,0.06562692730057573,-0.8492363838106152,-0.4025049084709739,-0.6633789894071602,-0.3074997070346484,-0.08299867563889718,-0.6384095404357524,-0.647999449545344,-0.5322253411120861,16.436220048301962,6265.43868715137,2.680646509749411,6290.999198728107,0.1384062719797866,-0.21861482606350033,-0.1269172359724871,-0.12917515704548993,0.9581367601948295,-0.12346157976932876,standing
529.0,-0.12993750000000007,9.83759375,-0.9711093749999999,9.925373514524745,0.22386281199375208,0.19638217831803753,0.844430320489565,0.16398671911410237,-0.07046995308786781,-1.6506211979110095,-0.20981693403156565,-0.3753599385135779,-1.0345360131490218,2.1686731386213003,-1.4181766080642737,0.4043055710822969,2.6227661896700702,6194.767081602928,80.10420509826353,6305.54765486015,0.20800021551395698,-0.4486911455695626,0.4629521297622161,0.41044633056592245,0.876856877938033,-0.06160183183848457,standing
529.0,0.139765625,9.545484375000001,-2.1641562499999996,9.814237198822099,0.2987369632190824,0.34512017799001465,0.6166017814083394,0.29778571197509957,0.4232777429550001,-0.1930204088078402,0.5526339191905111,-0.8692799700881387,-0.9089605810572103,-0.9355371907208818,-0.41847321699751694,0.3189412569808754,3.7142097507090983,5834.838156496686,309.0255372171121,6166.468959201877,0.14401413175529343,-0.25616922470416054,0.29433572113433953,0.5178529541298268,0.9226043659156534,0.1548058530514699,standing
528.0,0.46395312499999997,9.395296874999996,-2.7624218750000007,9.812590803985717,0.3413078902219144,0.24917906962711442,0.28221090322041836,0.2985238334872291,-0.8556665768886696,-0.003941521789455686,1.598502871587375,-0.6007660937739017,-0.27479711231907267,-0.042696948028928094,2.5208780847772463,0.6668295852082498,16.806019253441853,5651.002561934963,489.8385711851305,6164.5190589942895,0.49627500041199923,-0.4263537587404389,0.5379289412149995,-0.629732307253559,0.9773023777781811,-0.7774380752056826,standing
529.0,0.5564843750000001,9.49246875,-2.7428749999999993,9.902581631885774,0.26701047452461363,0.26322002255420746,0.232862385595012,0.27144499113716886,-0.6366792133455588,1.3884996482816512,0.9307474039606546,1.2415160741258797,-0.09989492213350148,1.415929368727456,-0.48079701618597204,0.8139880833890274,21.947843260242244,5768.654915846263,483.18936882283293,6277.890298926801,0.17796247135211637,-0.6356568845849737,0.3614397680962874,-0.1332163906243282,0.9655333792334726,-0.38283050931278173,standing
528.0,0.15289062500000003,9.5228125,-2.6453906249999997,9.894772756636845,0.4105366578176781,0.26175948377040703,0.1892555825784523,0.2679051268961629,0.12977461440578353,1.6001858373504738,0.6569103049190828,1.545653559823786,-1.0282730132912434,2.210635935473687,-0.5555284214796616,1.9862545178606492,6.573376239359394,5805.310407714022,448.8539109622113,6267.579733840255,0.27127293474541553,0.04107702899694765,0.27775304811345414,-0.2043351849014795,0.9803392969561565,-0.3887792895315286,standing
529.0,-0.074796875,9.54215625,-2.8307343749999982,9.957412949732257,0.23223043376188737,0.1667098170052906,0.15442617999665534,0.16399849009786896,0.028768096524071717,2.095851991903869,0.2943949338651766,1.4681225226897496,-1.000142314630133,6.5609858369560214,-0.3581528246996979,4.824579828602353,1.9070720243879171,5827.745392191275,513.4198891041522,6345.984946194215,0.7250494995058641,-0.04833634571589569,0.7111391367420259,0.03417516939566423,0.9658452318373841,-0.22540002588293934,standing
528.0,-0.04565625,9.502640625000003,-2.950281249999999,9.951200184770848,0.1168399304002596,0.08451707800562777,0.07465325443969274,0.08003431758683592,1.4491646146712793,1.0878424517328606,-0.2793850865483358,0.630888875158155,1.555999838547713,1.3513404031383711,-1.054954767500581,0.7545581210364536,0.4284688517329336,5779.380832298691,557.1800992368276,6337.834985645688,0.6017975957341929,0.5280109411259037,0.4687508906030761,0.20669937918561937,0.9622862622913422,-0.06710640258913685,standing
529.0,-0.16790625000000003,9.473796874999996,-2.9848906250000025,9.935620998907151,0.14780981432549564,0.05623115786851979,0.06726326941287775,0.059675611226889705,-0.7725697649090951,-0.0567644201983241,-0.10705661100190123,-0.15215484641426122,-0.8236804192448188,-0.8946926201111403,-0.5979405986720208,-0.34473893497772634,2.368650090274273,5744.238892265283,570.2932823297047,6317.920619467837,-0.05904228515729664,0.6036507420827053,-0.3155824436029991,-0.10605169008378801,0.926840461812707,-0.46857384472105273,standing
529.0,-0.6545781249999998,9.430062500000004,-3.045265625,9.941249061493973,0.43480088131981093,0.07340829206397599,0.09109580159567932,0.05000128593511281,-0.08071199890081367,0.08838522441212403,-0.7292251368091757,-0.14477474181174532,-1.486898112490289,-1.0821468395098055,-0.4645509047583247,-0.5334201940046026,33.13184820372468,5691.408737739241,593.7418687513903,6325.077835543212,0.8063200154142679,0.5400990981782947,0.22790592819981775,0.4295576206617125,0.6626345354156538,-0.32700111770674833,standing
529.0,-0.8271406249999996,9.397281249999995,-3.0670937500000006,9.92419242433944,0.28701812155264583,0.06113214905790154,0.08186740780638838,0.05782832617900986,-0.16599699625763056,2.2855761138263815,-0.47911376899063446,1.7063873846899906,-1.2760336980570908,11.086102273452202,-0.36624155864891206,8.159751142090425,46.37648854632448,5651.8254745468075,602.2386399578952,6303.376799895698,0.48681363771501585,0.46050260063831433,-0.14450520654189425,0.1586270689246017,0.7112500237736619,-0.5045291593478339,standing
529.0,-0.72509375,9.400281250000003,-3.123437499999999,9.933985704839584,0.16862946794951794,0.06051484031572326,0.09285537730120963,0.05965251287909816,0.5933884885284907,2.164967468352886,-0.684783301972834,1.5358096677945396,-1.0239132091445404,11.318348862837778,-0.48714664308852607,5.9581267411544285,34.52532618843804,5655.41569295507,624.6121746761363,6315.808123348011,0.3270461278667475,0.6432515343694033,-0.1943984357586921,0.2025583159990971,0.7906207688521136,-0.42381650791808734,standing
528.0,-0.8332343750000001,9.365046874999999,-3.1917812500000005,9.929462381891682,0.061655733256197484,0.043797627535453874,0.06675128012583355,0.04245284558037864,0.2137992554139624,0.4119637830902931,0.359866542465213,0.5769771582605558,-0.7150016618008181,-0.5046167636879204,0.646585940351482,-0.24788895530682442,44.48685057091702,5613.085453395048,652.0956747726666,6310.047631212284,0.22050586362305824,0.23147556802867367,-0.022476312887603073,0.19583090613475151,0.8488037207147197,-0.33961547944919523,standing
529.0,-0.8567968750000002,9.350968750000003,-3.223031250000002,9.928270223126388,0.08050430494845835,0.02914777475961899,0.04037015015376457,0.03253534165934439,-0.13965116029683736,0.28183695968025363,-0.27953859477077686,0.4837690258318034,-0.6465848784010748,-0.6018703984654956,-0.5889514052312705,-0.08454586101581896,47.09059967131445,5596.208571395197,664.856111704515,6308.529847312893,-0.13163497431253368,0.1984604621736332,-0.40543215903400637,0.014990777413523977,0.8702132018873426,-0.43370244421513116,standing
528.0,-0.972046875,9.34609375,-3.2027968750000007,9.928236367578108,0.11265952990197667,0.03285323364506893,0.07307919071277653,0.03854913422365828,-0.1878150040862605,-6.636426459249622E-4,0.3562530459643995,-0.05476019739671179,-0.4934504186075186,-0.20558994273056852,-1.0462630169010414,-0.48097029744877906,60.83457018443382,5590.373574379854,656.6302359065572,6308.499931397806,0.07614986243175678,-0.20667872585512817,-0.10176823516808206,-2.4221997646773206E-4,0.7802877152862935,-0.5574144796759839,standing
529.0,-0.9227812499999997,9.350359375000004,-3.1265000000000005,9.904185048858972,0.16109764786748906,0.05977885474487916,0.10324243313676792,0.05523955632887949,0.14413897906861053,1.318432556494745,0.14605096628020633,0.7725070321072356,-0.935843323605404,1.913415028894474,-0.5050810816423676,0.5235631173246236,55.25465035845549,5595.535178140289,625.8805269227041,6277.986269065292,0.16989297196994718,0.4686866867192647,-0.3685630902024576,0.43228339948005756,0.7210362098277081,-0.27639168565927497,standing
528.0,-0.69534375,9.410406249999998,-3.0875937500000017,9.930490352445128,0.17605105959901945,0.08525544681096624,0.09336198348866366,0.06945626317509138,0.10202682508018002,0.033396588603230644,-0.26349115278262925,0.1912836377663937,-1.1460981431491923,-1.3291194083587499,-0.39370433916740577,-1.047563698723962,31.59779843714711,5667.766266307699,610.3488444170218,6311.44185837124,0.6011371757166077,0.337810906552447,0.3804929166082723,0.37289094508985493,0.8995163924697324,-0.048408416725548645,standing
529.0,-0.5521093750000001,9.428468749999999,-3.0707812500000005,9.932457253430362,0.14034868600065117,0.06240416871842387,0.05203198197683332,0.05601327435141341,-1.2944608506638118,0.14213595717794103,-0.2454752338271404,0.2857873940804989,0.9182808573830559,-0.9891324070193921,-1.0450349383762263,-0.6137977858552417,19.971107777307775,5689.429056647449,603.5460751332733,6313.904051444355,0.4495022612501224,0.6078095078423841,0.13723017808875765,0.20740428899575325,0.9237534293533148,-0.16343154746392505,standing
529.0,-0.4203437499999999,9.423203124999997,-3.0254062500000014,9.90678789108817,0.10587761489539467,0.0442567719703368,0.07959599525690664,0.03983610628326467,-0.446277752064932,-0.23990812855810642,0.7729481709286081,0.15501237066867024,-1.104830687465144,-0.4041406376187435,0.10035894755414887,-0.4871476578838254,11.621707990122742,5683.01321991404,585.9284094859318,6281.250387964932,0.6480897346309262,0.5103589697256926,0.25647733558964864,0.3162881732749287,0.7878571589740506,-0.32938227244403834,standing
529.0,-0.33090625,9.447171874999999,-2.9929062499999994,9.91607950714394,0.07567358330974885,0.04385257784879238,0.08499755855868747,0.047796821285719486,-0.21646202895643113,-0.1037701019865062,0.2087911287564448,0.5040056012782749,-0.5560544240591909,0.2595893603188033,-0.9992854131862803,-0.43134270408302333,7.161947489591838,5711.952271130314,573.4561757804289,6293.048544742269,0.1769586031330638,0.4571658174184434,-0.14514020033925562,0.06307229035837858,0.8284760211469813,-0.5044862264329073,standing
529.0,-0.353578125,9.459171875,-2.9913593750000005,9.927964716580615,0.09729044863954722,0.04356803396969377,0.07795037828394025,0.04623217986855375,-0.1394592051750148,-0.6071385755578772,0.09456603280835572,0.2571403166280521,-1.1696471992968065,0.7968407326586258,-0.7688090341371265,-0.44263474731687014,8.25748526792581,5726.475836611536,572.8323878098548,6308.158981925209,0.010584477129936319,0.5869865669384219,-0.36676453855534535,0.11879717290315248,0.8328696770452987,-0.446862240815009,standing
528.0,-0.34073437500000003,9.464078125000002,-2.9903749999999993,9.931698733226963,0.08595079300599488,0.03129412119687004,0.06582184762675691,0.035734575945588376,-0.5938138698470224,-0.32030888484592385,-0.15944704096230555,0.03167674847168162,-0.555103764380283,-0.13645056596964267,0.5675082177624131,-0.29471045403118046,7.6133719736663235,5732.404601672707,572.3794166341863,6312.884914607485,-0.15430850541012242,0.11795135861795673,-0.2857267787672643,0.055593563331049846,0.8162715061043347,-0.5243126442078543,standing
529.0,-0.4124999999999999,9.453390625000003,-3.0041562500000003,9.929957916728211,0.19451052349423156,0.05065373171948328,0.060788110152705875,0.041670659721746404,-0.565350324025121,-0.06687421886612492,-0.3237673293415296,0.30367263567651115,-0.8360590259249019,0.3533441852810344,-0.4740393366147835,1.246961691138087,12.03716524025164,5719.5039517234245,577.6734090184921,6310.682974871694,0.5970129319997389,0.2015180192841258,0.37867716720721495,0.32462803226482234,0.8768670305354572,-0.13733416986321167,standing
528.0,-0.3045937499999999,9.506093750000003,-3.034828125,9.987733366709664,0.27948857975047475,0.08222695702102506,0.07698123851942353,0.06899949195097235,-0.3746594060465628,-0.25647611981595414,-0.433733643937047,-0.019307782058803624,-1.2478309932131408,-0.8734402375225683,0.23289707747267308,-0.80369000466351,8.34073680597041,5783.582326425544,589.4904487840408,6384.431259857119,0.8433113379792715,0.009259025560403998,0.8077531600630066,0.1854605156733685,0.9451724224838716,-0.13491538786044374,standing
529.0,-0.19090625000000003,9.444749999999997,-3.0890625000000003,9.94192204724499,0.18580456119519106,0.15467839619675397,0.13264565991298016,0.12761076170898536,-0.9523998292319643,-0.5908083434103124,-0.5618771458296907,-0.5861194620387873,0.6165781270631903,-1.0395808627201928,-0.21258259278830627,-1.0631137774146815,3.0777386508105624,5709.715963430017,611.1017430935271,6326.351090488544,0.5603221979943164,-0.12462613098880168,0.6449605510268831,0.4996798649849689,0.9659045566346464,0.25998805028609223,standing
528.0,-0.402703125,9.324890625000005,-3.052015625,9.823024704937156,0.17299924852505683,0.10041478308550689,0.1678345066750559,0.08318826130726971,0.4213055810890533,0.3925416657635502,-0.05503032388513882,0.8018029900262539,-1.169723146437441,-0.17839885496292363,-0.4055030413531755,0.004823070482370184,11.19835485858223,5565.301053389926,596.862839253874,6175.659481725057,0.1557897124428543,-0.501712848407669,0.4235766928648079,0.45141814134537217,0.8547426873653498,-0.07424149709826817,standing
529.0,-0.5335312499999999,9.408546875000003,-3.072828125000001,9.913979331045612,0.07742415013054711,0.1467510572457123,0.1794498149455283,0.14293009165452367,0.20993977968562616,1.2406560133053866,0.29371158601149927,0.9452118830204802,0.6151175324726452,0.5641479421421973,-1.03032266421094,0.14221564503036888,18.352473697523482,5665.919173984779,605.2631955058444,6290.934750237831,0.20211644641164692,0.6419825324539791,-0.07904064203297909,0.1425960005421039,0.9164463090139305,-0.26461008532835273,standing
529.0,-0.47070312500000006,9.45603125,-2.9867187500000005,9.93164113027761,0.17877322224045294,0.1544699575109589,0.2242623650959685,0.16491277998695036,0.7401002228659217,0.1081318745995774,-0.29682085394712276,-0.23544137200553208,-0.7072744828596504,-0.3349282300951453,-1.5776600531223735,0.12116341600745884,15.169887399156202,5723.228454141781,572.436124220619,6313.527183322137,-0.0070481125696261184,0.6627028053971653,-0.32235997458454096,-0.013062508734741634,0.8951495574764915,-0.4563226108063565,standing
529.0,-0.62634375,9.422921875,-2.8460781250000013,9.86888638281191,0.30263262685298403,0.1993841537622395,0.18190994549909684,0.23116485059297734,0.1346929921458988,0.8041672244242543,-1.1997672542796936,1.0611099806425264,-0.8150264652748116,1.1916703255056609,1.1971201948782806,1.6214608059045457,27.820606905686567,5683.390128233856,519.036549825412,6234.323026616301,-0.05681274149582885,0.2366211797411588,-0.18205833066332755,-0.6393278729986747,0.9781112454005658,-0.772352347761063,standing
529.0,-0.7572031249999999,9.360140625,-3.241062500000001,9.949752320020059,0.36180982486001445,0.36018445219027617,0.4366073348487746,0.3791690193772679,1.0756000371381427,0.22704914790494524,-0.16515153143656178,0.7400885619493517,0.3321261705709433,-0.8708698726153448,-1.1280871916084485,-0.5140597964333802,40.44353101872533,5608.852617947798,677.6355847784052,6337.697446586554,0.10779652235436996,-0.5466733181057053,0.2577804995695577,-0.1104721360570263,0.933969496961509,-0.4553170257129788,standing
528.0,-0.6288437499999998,9.349124999999992,-3.4547187500000014,9.999482817049827,0.38699015728560543,0.34087875868848133,0.3224369351492436,0.3419547452152383,0.47335513678474334,0.17618785189854883,0.024711250466373267,0.6228528817040397,-0.9819531442442475,-0.770217586298906,-0.6650239494588446,-0.0828508668957384,29.85661519261253,5595.128270110081,766.9645186540995,6400.787452605815,0.2535666628754039,-0.5481538270285685,0.3613221987170041,-0.0725941128384656,0.9535122688318562,-0.3655128903199543,standing
